Function Name,State Variables Modified,Can Transfer Ether
"transfer(address,uint)",,False
"transferFrom(address,address,uint)",,False
"approve(address,uint)",,False
balanceOf(address),,False
"allowance(address,address)",,False
Ownable(),owner,True
transferOwnership(address),owner,False
isFrozen(address),frozenAccount,False
"transfer(address,uint)",,True
"transferFrom(address,address,uint)",,True
"approve(address,uint)",,True
"allowance(address,address)",,False
balanceOf(address),,False
"burn(uint256,string)","totalSupply, data, totalSupply, totalSupply, totalSupply",True
stop(),"timeTransferbleUntil, stopped",False
totalSupply(),totalSupply,False
getData(address),data,False
STP(),"totalSupply, decimals, sale, decimals, adviserAndBounty, decimals, sale, sale, adviserAndBounty, adviserAndBounty, sale, adviserAndBounty, frozenAccount, totalSupply",False
registerKey(string),"publicKeySize, publicKeys",True
modifyPublicKeySize(uint8),publicKeySize,False
multiDistribute(),"data, data, data, sale, sale",False
"multiDistributeAdviserBounty(,bool)","data, data, data",False
"distributeAdviserBounty(address,uint256,bool)","frozenAccount, adviserAndBounty, adviserAndBounty, adviserAndBounty",False
distributionComplete(),"frozenAccount, sale",False
setName(string),name,False
setSymbol(string),symbol,False
