Function Name,State Variables Modified,Can Transfer Ether
constructor(uint256),"nextSnapshotTime, owner",True
setClans(address),owner,True
"setOperator(address,bool)",owner,True
"updateDailyDivPercents(uint224,uint224)","owner, playerDivPercent, clanDivPercent",True
depositSpentGoo(uint224),gooBankroll,True
getArmyPower(address),"armyPowerSnapshots, lastArmyPowerUpdate",False
"getArmiesPower(address,address)","armyPowerSnapshots, lastArmyPowerUpdate, armyPowerSnapshots, lastArmyPowerUpdate",False
"increasePlayersArmyPowerTrio(address,uint80,uint80,uint80)","armyPowerSnapshots, lastArmyPowerUpdate, allocatedWarFundSnapshots, armyPowerSnapshots, lastArmyPowerUpdate, lastArmyPowerUpdate, totalArmyPower",True
"decreasePlayersArmyPowerTrio(address,uint80,uint80,uint80)","armyPowerSnapshots, lastArmyPowerUpdate, allocatedWarFundSnapshots, armyPowerZeroedSnapshots, armyPowerSnapshots, armyPowerSnapshots, lastArmyPowerUpdate, lastArmyPowerUpdate, totalArmyPower",True
"changePlayersArmyPowerTrio(address,int,int,int)","armyPowerSnapshots, lastArmyPowerUpdate, allocatedWarFundSnapshots, armyPowerZeroedSnapshots, armyPowerSnapshots, armyPowerSnapshots, lastArmyPowerUpdate, lastArmyPowerUpdate",True
snapshotDailyWarFunding(),"owner, nextSnapshotTime, totalArmyPowerSnapshots, totalArmyPower, allocatedWarFundSnapshots, gooBankroll, playerDivPercent, gooBankroll, clanDivPercent, gooBankroll, gooBankroll, playerDivPercent, clanDivPercent, nextSnapshotTime",True
"claimWarFundDividends(uint256,uint256)","lastWarFundClaim, allocatedWarFundSnapshots, armyPowerSnapshots, lastWarFundClaim, armyPowerSnapshots, armyPowerZeroedSnapshots, allocatedWarFundSnapshots, totalArmyPowerSnapshots, armyPowerSnapshots, armyPowerZeroedSnapshots, armyPowerSnapshots, lastWarFundClaim",True
getSnapshotDay(),allocatedWarFundSnapshots,False
"transfer(address,uint256)",,False
"increasePlayersGooProduction(address,uint256)",,False
"decreasePlayersGooProduction(address,uint256)",,False
"updatePlayersGooFromPurchase(address,uint224)",,False
updatePlayersGoo(address),,False
"mintGoo(uint224,address)",,False
totalSupply(),,False
"depositGoo(uint256,uint256)",,False
getPlayerFees(address),,False
"getPlayersClanUpgrade(address,uint256)",,False
"mintGoo(address,uint256)",,False
"increaseClanPower(address,uint256)",,False
"decreaseClanPower(address,uint256)",,False
getFactories(address),,False
"addFactory(address,uint8,uint256)",,False
