Function Name,State Variables Modified,Can Transfer Ether
transferOwnership(address),"owner, owner",False
balanceOf(address),,False
"transfer(address,uint256)",,False
"transfer(address,uint256)",,True
balanceOf(address),,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"transferFrom(address,address,uint256)",,True
"approve(address,uint256)",,True
"allowance(address,address)",,False
"mint(address,uint256)","totalSupply, totalSupply",False
finishMinting(),mintingFinished,False
halt(),halted,False
unhalt(),halted,False
withinPeriod(),"startTimeTLP1, endTimeTLP1, startTimeTLP2, endTimeTLP2",False
running(),token,False
teamTokens(),token,False
bountyOnlineTokens(),token,False
bountyOfflineTokens(),token,False
advisoryTokens(),token,False
reservedTokens(),token,False
stageName(),"startTimeTLP1, startTimeTLP1, endTimeTLP1, endTimeTLP1, startTimeTLP2, startTimeTLP2, endTimeTLP2",False
"calcAmountAt(uint256,uint256,uint256)","startTimeTLP1, endTimeTLP1, minimalWeiTLP1, priceTLP1, startTimeTLP1, startTimeTLP1, startTimeTLP1, startTimeTLP1, startTimeTLP2, endTimeTLP2, minimalWeiTLP2, priceTLP2, startTimeTLP2, startTimeTLP2, startTimeTLP2, startTimeTLP2, startTimeTLP2, startTimeTLP2, startTimeTLP2, startTimeTLP2, mintCapInTokens, mintCapInTokens, mintCapInTokens",False
buyTokens(address),"token, token, mintCapInTokens, token, totalETH, wallet",True
teamWithdraw(),"token, teamWallet, endTimeTLP2, teamTotalSupply, teamTotalSupply, teamTotalSupply, teamTotalSupply, teamWallet, token, teamWallet",True
finishCrowdsale(),"endTimeTLP2, mintCapInTokens, token, token, token, token, token, reservedWallet, token, advisoryWallet, token, bountyOfflineWallet, token, bountyOnlineWallet, token",False
