Function Name,State Variables Modified,Can Transfer Ether
getRandomUint(uint),,False
"getRandomForContract(uint,uint)",,False
getEtherDiceProfit(uint),,False
getRandomUint256(uint),,False
"getRandomForContractClanwar(uint,uint)",,False
constructor(),owner,True
transferOwnership(address),"owner, owner",False
constructor(),owner,True
adminAddMoney(),,False
addAuctionReward(),,False
setOracleAPIAddress(address),,False
adminPayout(),owner,True
getMinAuctionValue(),,False
auction(),,True
claimReward(uint256),,True
refund(),,True
gameRoundEnd(),,True
getCurrCanRefund(),,True
getCurrGameInfo(),,True
getGameDataByIndex(uint256),,False
getGameInfo(uint256),,True
