Function Name,State Variables Modified,Can Transfer Ether
transferOwnership(address),"owner, owner",False
pause(),paused,False
unpause(),paused,False
balanceOf(address),,False
"transfer(address,uint256)",,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"transfer(address,uint256)",,True
balanceOf(address),,False
"transferFrom(address,address,uint256)",,True
"approve(address,uint256)",,True
"allowance(address,address)",,False
"mint(address,uint256)","totalSupply, totalSupply",False
finishMinting(),mintingFinished,False
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)",,True
"transferableTokens(address,uint64)",,False
buyTokens(address),"rate, weiRaised, weiRaised, token",True
hasEnded(),endTime,False
hasEnded(),"weiRaised, cap",False
finalize(),"isFinalized, isFinalized",False
tierIndexByWeiAmount(uint256),"cpCap, tierAmountCaps, tierAmountCaps",False
"calculateTokens(uint256,uint256)","tierAmountCaps, tierAmountCaps, tierRates, tierAmountCaps, tierRates, tierAmountCaps",False
endSale(),"saleOver, saleOver",False
"transferableTokens(address,uint64)",saleOver,False
setSignUpOnOff(bool),isOn,False
signUp(),"whitelist, users",True
getAdmin(),admin,False
signUpOn(),isOn,False
isSignedUp(address),whitelist,False
getUsers(),users,False
numUsers(),users,False
userAtIndex(uint),users,False
buyTokens(address),"hasPurchased, at, weiRaised, weiRaised, weiRaised, token",True
