Function Name,State Variables Modified,Can Transfer Ether
transferOwnership(address),"owner, owner",False
balanceOf(address),,False
"transfer(address,uint256)",,False
"transfer(address,uint256)",,True
balanceOf(address),,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)",,True
"transferableTokens(address,uint64)",,False
"transferFrom(address,address,uint256)",,True
"approve(address,uint256)",,True
"allowance(address,address)",,False
"mint(address,uint256)","totalSupply, totalSupply",False
finishMinting(),mintingFinished,False
claim(),beneficiary,True
release(),"releaseTime, token, token, beneficiary",False
"transferableTokens(address,uint64)",,False
buyTokens(address),"beneficiary, preSaleFirstDay, preICOstartTime, ICOstartTime, ICOweek1End, ICOweek2End, ICOweek3End, ICOweek4End, RATE, weiRaised, weiRaised, tokenSold, tokenSold, preICOstartTime, tokenSoldPreSale, tokenSoldPreSale, tokenSoldPreSale, TOKEN_PRESALE_CAP, ICOstartTime, tokenSoldPreICO, tokenSoldPreICO, tokenSoldPreICO, TOKEN_PREICO_CAP, tokenSold, TOKEN_CAP, token, beneficiary, beneficiary",True
"addOffChainContribution(address,uint256,uint256,string)","weiRaised, tokenSold, token",False
hasEnded(),"weiRaised, CAP, endTime",False
