Function Name,State Variables Modified,Can Transfer Ether
"receiveApproval(address,uint256,address,bytes)",,False
"senderIsAdvocate(address,address)",,False
"senderIsListener(address,address)",,False
"senderIsSpeaker(address,address)",,False
"senderIsPosition(address,address)",,False
getAdvocate(address),,False
"nameIsAdvocate(address,address)",,False
"nameIsPosition(address,address)",,False
"initialize(address,address,address,address)",,False
"determinePosition(address,address)",,False
nonces(address),,False
incrementNonce(address),,False
ethAddressToNameId(address),,False
"setNameNewAddress(address,address)",,False
nameIdToEthAddress(address),,False
calculateEarning(bytes32),,False
releaseEarning(bytes32),,False
getTotalStakedContentEarning(bytes32),,False
"toBase(uint256,uint256,bytes8)",,False
isDenominationExist(bytes8),,False
"create(address,bytes32,string,string,string)",,False
getById(bytes32),,False
contentHostPrice(bytes32),,False
contentHostPaidByAO(bytes32),,False
isExist(bytes32),,False
getById(bytes32),,False
"create(address,bytes32,uint256,uint256,bytes8,uint256,uint256)",,False
isActive(bytes32),,False
"create(address,string,uint256,bytes32,address)",,False
isAOContentUsageType(bytes32),,False
getById(bytes32),,False
getBaseChallenge(bytes32),,False
"senderIsBuyer(bytes32,address)",,False
getById(bytes32),,False
isExist(bytes32),,False
"constructor(uint256,string,string)","totalSupply, decimals, balanceOf, totalSupply, name, symbol",True
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)","allowance, allowance",True
"approve(address,uint256)",allowance,True
"approveAndCall(address,uint256,bytes)",,True
burn(uint256),"balanceOf, balanceOf, totalSupply",True
"burnFrom(address,uint256)","balanceOf, allowance, balanceOf, allowance, totalSupply",True
"constructor(string,address,string,string,string,bytes32,address)","name, originId, datHash, database, keyValue, contentId, typeId, vaultAddress",False
function()externalpayable{}(),,False
"transferEth(address,uint256)",,True
"transferERC20(address,address,uint256)",,True
"constructor(string,address,string,string,string,bytes32,address)",typeId,False
isTAO(address),,False
isName(address),,False
isValidERC20TokenAddress(address),,False
"isTheAO(address,address,address)",,True
PERCENTAGE_DIVISOR(),_PERCENTAGE_DIVISOR,False
MULTIPLIER_DIVISOR(),_MULTIPLIER_DIVISOR,False
"deployTAO(string,address,string,string,string,bytes32,address)",,False
"deployName(string,address,string,string,string,bytes32,address)",,False
"calculateWeightedMultiplier(uint256,uint256,uint256,uint256)",,False
"calculatePrimordialMultiplier(uint256,uint256,uint256,uint256,uint256)","_MULTIPLIER_DIVISOR, _MULTIPLIER_DIVISOR, _MULTIPLIER_DIVISOR",False
"calculateNetworkBonusPercentage(uint256,uint256,uint256,uint256,uint256)","_PERCENTAGE_DIVISOR, _PERCENTAGE_DIVISOR, _PERCENTAGE_DIVISOR",False
"calculateNetworkBonusAmount(uint256,uint256,uint256,uint256,uint256)",_PERCENTAGE_DIVISOR,False
"calculateMaximumBurnAmount(uint256,uint256,uint256)",,False
"calculateMultiplierAfterBurn(uint256,uint256,uint256)",,False
"calculateMultiplierAfterConversion(uint256,uint256,uint256)",,False
numDigits(uint256),,False
constructor(),theAO,True
transferOwnership(address),"theAO, theAO",True
"setWhitelist(address,bool)","theAO, whitelist",True
"constructor(address,address,address,address,address,address)",,False
transferOwnership(address),theAO,False
"setWhitelist(address,bool)",whitelist,False
setAOContentAddress(address),"aoContentAddress, _aoContent",False
setAOStakedContentAddress(address),"aoStakedContentAddress, _aoStakedContent",False
setAOContentHostAddress(address),"aoContentHostAddress, _aoContentHost",False
setAOTreasuryAddress(address),"aoTreasuryAddress, _aoTreasury",False
setAOEarningAddress(address),"aoEarningAddress, _aoEarning",False
setNameFactoryAddress(address),"nameFactoryAddress, _nameFactory",False
setNameTAOPositionAddress(address),nameTAOPositionAddress,False
"buyContent(bytes32,uint256,uint256,bytes8,string,address)","_nameFactory, _aoContentHost, _aoContent, _aoContentHost, totalPurchaseReceipts, purchaseReceipts, totalPurchaseReceipts, _aoContentHost, _aoContentHost, purchaseReceiptIndex, totalPurchaseReceipts, buyerPurchaseReceipts, _aoEarning",True
getById(bytes32),"purchaseReceipts, purchaseReceiptIndex",False
"senderIsBuyer(bytes32,address)","purchaseReceipts, purchaseReceiptIndex",True
isExist(bytes32),purchaseReceiptIndex,False
