Function Name,State Variables Modified,Can Transfer Ether
name(),,False
symbol(),,False
decimals(),,False
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
"transfer(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
isWhitelisted(address),,False
"getReturn(,,uint256)",,False
"convert(,,uint256,uint256)",,False
conversionWhitelist(),,False
conversionFee(),,False
connectors(address),,False
getConnectorBalance(),,False
"claimTokens(address,uint256)",,False
"change(,,uint256,uint256)",,False
upgrade(bytes32),,False
owner(),,False
transferOwnership(address),,False
acceptOwnership(),,False
disableTransfers(bool),,False
"issue(address,uint256)",,False
"destroy(address,uint256)",,False
addressOf(bytes32),,False
getAddress(bytes32),,False
"createConverter(,,uint32,,uint32)",,False
constructor(),owner,True
transferOwnership(address),"owner, newOwner",False
acceptOwnership(),"newOwner, owner, newOwner, owner, newOwner, newOwner",True
"isSupported(address,uint256)",,False
"enableFeatures(uint256,bool)",,False
token(),,False
maxConversionFee(),,False
conversionFee(),,False
connectorTokenCount(),,False
reserveTokenCount(),,False
connectorTokens(uint256),,False
reserveTokens(uint256),,False
setConversionWhitelist(),,False
transferTokenOwnership(address),,False
"withdrawTokens(,address,uint256)",,False
acceptTokenOwnership(),,False
transferManagement(address),,False
acceptManagement(),,False
setConversionFee(uint32),,False
"addConnector(,uint32,bool)",,False
"updateConnector(,uint32,bool,uint256)",,False
getConnectorBalance(),,False
getReserveBalance(),,False
reserves(address),,False
constructor(),registry,False
setRegistry(),registry,False
upgrade(bytes32),,True
"upgradeOld(,bytes32)",,True
