Function Name,State Variables Modified,Can Transfer Ether
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint)",,False
"transferFrom(address,address,uint)",,False
"approve(address,uint)",,False
"allowance(address,address)",,False
SMSCoin(),,True
"function()publicpayable{uint256receivedETH=0;uint256receivedETHUNIT=0;uint256sendingSMSToken=0;uint256sendingSMSBonus=0;Log(msg.value);if(icoOnSale&&!icoOnPaused&&msg.sender!=owner){if(now<=endDate){Log(currentPhase);receivedETH=msg.value;if((checkAddress(msg.sender)&&checkMinBalance(msg.sender))||firstMembershipPurchase<=receivedETH){receivedETHUNIT=receivedETH*UNIT;sendingSMSToken=SMSLIB.safeDiv(receivedETHUNIT,tokenPrice);Log(sendingSMSToken);if(currentPhase==1||currentPhase==2||currentPhase==3){sendingSMSBonus=calcBonus(sendingSMSToken);Log(sendingSMSBonus);}Log(sendingSMSToken);if(!transferTokens(msg.sender,sendingSMSToken,sendingSMSBonus))revert();}else{revert();}}else{revert();}}else{revert();}}()","firstMembershipPurchase, UNIT, tokenPrice",True
start1BonusPeriod1(),"totalSupply, saleCounterThisPhase, limitedSale",False
start2BonusPeriod2(),,False
start3BonusPeriod3(),,False
start4NormalPeriod(),,False
start3XPhase(),"totalSupply, totalSupply, totalSupply, saleCounterThisPhase, limitedSale",False
startManualPeriod(uint),"saleCounterThisPhase, limitedSale",False
endPhase(),,False
pausePhase(),,False
resumePhase(),,False
extend1Week(),,False
totalSupply(),totalSupply,False
balanceOf(address),,True
soldToken(),soldToken,False
sentBonus(),sentBonus,False
saleCounterThisPhase(),saleCounterThisPhase,False
setTokenPrice(uint),tokenPrice,False
setMembershipPrice(uint),firstMembershipPurchase,False
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)",,True
"approve(address,uint256)",,True
"allowance(address,address)",,False
"giveAways(address,uint256,uint256)",,True
giveReward(uint256),"UNIT, UNIT, sentBonus",False
checkAddress(address),userStructs,False
checkMinBalance(address),"firstMembershipPurchase, tokenPrice, UNIT",False
drainETH(),,True
drainSMS(),,False
"hardBurnSMS(address,uint)",totalSupply,False
getAddress(uint),,False
getAddressSize(),,False
