Function Name,State Variables Modified,Can Transfer Ether
constructor(),owner,True
setOwner(address),owner,False
function()publicpayable{}(),,False
getBalance(),,False
withdraw(uint),owner,True
withdrawAll(),,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
constructor(),vault,False
name(),,False
symbol(),,False
addMinter(address),minters,False
totalSupply(),,False
"transfer(address,uint256)",,True
balanceOf(address),,False
"mint(address,uint)",,True
"approve(address,uint256)",allowed,True
"transferFrom(address,address,uint256)","allowed, allowed, allowed",True
"increaseApproval(address,uint256)","allowed, allowed, allowed",True
"decreaseApproval(address,uint256)","allowed, allowed, allowed, allowed",True
"allowance(address,address)",allowed,False
purchase(uint),"price, vault",True
constructor(),limit,False
function()publicpayable{require(total()+msg.value<=limit);}(),limit,False
total(),,False
withdraw(uint),owner,True
ownerOf(uint),,False
getCard(uint),,False
totalSupply(),,False
burnCount(),,False
pause(),paused,False
unpause(),paused,False
constructor(),governor,True
setGovernor(address),governor,False
pause(),paused,False
unpause(),paused,False
getCard(uint),cards,False
getShine(uint16),,False
"setLimit(uint16,uint64)","limits, limits, limit",False
getLimit(uint16),limits,False
makeTradable(uint8),seasonTradable,False
makeUntradable(uint8),"seasonTradabilityLocked, seasonTradable",False
makePermanantlyTradable(uint8),"seasonTradable, seasonTradabilityLocked",False
isTradable(uint16),seasonTradable,False
nextSeason(),"currentSeason, currentSeason, mythic, legendary, epic, rare, common",False
"addProtos(,,,,,,,,)",currentSeason,False
"addProto(uint16,uint8,,uint8,uint8,uint8,uint8,uint8,bool)",currentSeason,False
"addWeapon(uint16,uint8,,uint8,uint8,uint8,bool)",currentSeason,False
"addSpell(uint16,uint8,,uint8,bool)",currentSeason,False
"addMinion(uint16,uint8,,uint8,uint8,uint8,uint8,bool)",currentSeason,False
getProto(uint16),,False
"getRandomCard(,uint16)","common, common, rare, rare, epic, epic, legendary, legendary, mythic, mythic, mythic, limit, limit, legendary, legendary",False
"replaceProto(uint16,uint8,uint8,uint8,uint8,uint8,uint8)",seasonTradable,False
"createCard(address,uint16,uint16)",,False
"getRandomCard(,uint16)",,False
migrate(uint),,False
constructor(),"migration, creationBlock",False
"purchase(uint16,address)",,False
constructor(),,False
approvePack(address),approved,False
isApproved(address),"approved, approved",False
claimPheonix(address),"claimed, paused, claimed",True
getPurchaseCount(),purchases,False
"constructor(,)",vault,False
basePrice(),,False
"getCardDetails(uint16,uint8,uint)",,False
packSize(),,False
packsPerClaim(),,False
"purchase(uint16,address)","price, purchases, price, price, vault, price",True
callback(uint),purchases,False
claim(uint),"purchases, canClaim, migration",False
predictPacks(uint),purchases,False
"calculatePrice(uint,uint16)",creationBlock,False
setCanClaim(bool),canClaim,False
withdraw(),owner,True
"constructor(,,)","legendary, shiny",False
makeupLegendary(uint),"legendaryTicketsClaimed, legendaryTicketsClaimed, legendary",False
makeupShiny(uint),"shinyTicketsClaimed, shinyTicketsClaimed, shiny",False
