Function Name,State Variables Modified,Can Transfer Ether
Owned(),owner,True
changeOwner(address),owner,False
"updateCaller(address,bool)",callers,True
getUint(bytes32),,False
getString(bytes32),,False
getAddress(bytes32),,False
getBytes(bytes32),,False
getBool(bytes32),,False
getInt(bytes32),,False
"setUint(bytes32,uint)",,False
"setString(bytes32,string)",,False
"setAddress(bytes32,address)",,False
"setBytes(bytes32,bytes)",,False
"setBool(bytes32,bool)",,False
"setInt(bytes32,int)",,False
deleteUint(bytes32),,False
deleteString(bytes32),,False
deleteAddress(bytes32),,False
deleteBytes(bytes32),,False
deleteBool(bytes32),,False
deleteInt(bytes32),,False
