Function Name,State Variables Modified,Can Transfer Ether
constructor(),owner,True
renounceOwnership(),"owner, owner",False
transferOwnership(address),,True
pause(),paused,False
unpause(),paused,False
"constructor(uint256,uint256,uint256,uint256,uint256,address,address,address)","maxcap, exceed, minimum, rate, maxgas, wallet, Token, List",False
function()externalpayable{collect();}(),,False
setMaxGas(uint256),maxgas,False
setWhitelist(address),List,False
setWallet(address),wallet,False
ignite(),ignited,False
extinguish(),ignited,False
collect(),"ignited, List, buyers, minimum, buyers, exceed, weiRaised, maxcap, maxgas, weiRaised, weiRaised, weiRaised, maxcap, ignited, buyers, buyers, Token, rate, rate",True
finalize(),"finalized, finalized",False
withdrawToken(),"ignited, Token, wallet, Token, wallet, Token",False
withdrawEther(),"ignited, wallet, wallet",True
"checkRole(address,string)",roles,False
"hasRole(address,string)",roles,False
addAddressToWhitelist(address),ROLE_WHITELISTED,False
whitelist(address),ROLE_WHITELISTED,False
addAddressesToWhitelist(),,False
removeAddressFromWhitelist(address),ROLE_WHITELISTED,False
removeAddressesFromWhitelist(),,False
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
