Function Name,State Variables Modified,Can Transfer Ether
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
totalSupply(),,False
"transfer(address,uint256)",,True
balanceOf(address),,False
burn(uint256),,True
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"transferFrom(address,address,uint256)","allowed, allowed, allowed",True
"approve(address,uint256)",allowed,True
"allowance(address,address)",allowed,False
"increaseApproval(address,uint)","allowed, allowed, allowed",True
"decreaseApproval(address,uint)","allowed, allowed, allowed, allowed",True
"burnFrom(address,uint256)","allowed, allowed, allowed",True
constructor(),owner,True
renounceOwnership(),"owner, owner",False
transferOwnership(address),,True
constructor(),"INITIAL_SUPPLY, INITIAL_SUPPLY",True
started(),,False
ended(),,False
startTime(),,False
endTime(),,False
totalTokens(),,False
remainingTokens(),,False
price(),,False
"buyTokensFor(address,uint64,uint,uint8,bytes32,bytes32)",,True
"buyTokens(uint64,uint,uint8,bytes32,bytes32)",,True
function()public{revert();}(),,False
"constructor(,address,address,uint,uint,uint,uint)","token, wallet, startTime, endTime, price, cap, totalTokens, cap, remainingTokens, cap",False
started(),startTime,False
ended(),"endTime, remainingTokens",False
startTime(),startTime,False
endTime(),endTime,False
totalTokens(),totalTokens,False
remainingTokens(),remainingTokens,False
price(),price,False
