Function Name,State Variables Modified,Can Transfer Ether
constructor(),adminAddress,True
"function()isActivated()isHuman()isWithinLimits(msg.value)publicpayable{RSdatasets.EventReturnsmemory_eventData_=determinePID(_eventData_);uint256_pID=pIDxAddr_[msg.sender];buyCore(_pID,plyr_[_pID].laff,_eventData_);}()","pIDxAddr_, plyr_",True
buyXid(uint256),"pIDxAddr_, plyr_, plyr_, plyr_",True
buyXaddr(address),"pIDxAddr_, plyr_, pIDxAddr_, plyr_, plyr_",True
buyXname(bytes32),"pIDxAddr_, plyr_, plyr_, pIDxName_, plyr_, plyr_",True
"reLoadXid(uint256,uint256)","pIDxAddr_, plyr_, plyr_, plyr_",True
"reLoadXaddr(address,uint256)","pIDxAddr_, plyr_, pIDxAddr_, plyr_, plyr_",True
"reLoadXname(bytes32,uint256)","pIDxAddr_, plyr_, plyr_, pIDxName_, plyr_, plyr_",True
withdraw(),"rID_, pIDxAddr_, round_, round_, round_, round_, plyr_, plyr_, plyr_, plyr_",True
"registerNameXID(string,uint256,bool)","RatBook, pIDxAddr_, plyr_, plyr_",True
"registerNameXaddr(string,address,bool)","RatBook, pIDxAddr_, plyr_, plyr_",True
"registerNameXname(string,bytes32,bool)","RatBook, pIDxAddr_, plyr_, plyr_",True
getBuyPrice(),"rID_, round_, rndGap_, round_, round_, round_, round_",False
getTimeLeft(),"rID_, round_, round_, rndGap_, round_, round_, rndGap_",False
getPlayerVaults(uint256),"rID_, round_, round_, round_, round_, plyr_, round_, plyr_, plyrRnds_, plyr_, plyr_, plyr_, plyrRnds_, plyr_, plyr_, plyr_, plyr_, plyr_",False
getCurrentRoundInfo(),"rID_, round_, rID_, round_, rID_, round_, rID_, round_, rID_, round_, rID_, plyr_, round_, rID_, plyr_, round_, rID_, airDropTracker_, airDropPot_",False
getPlayerInfoByAddress(address),"rID_, pIDxAddr_, plyr_, plyrRnds_, plyr_, plyr_, plyr_, plyr_, plyrRnds_",True
calcKeysReceived(uint256),"rID_, round_, rndGap_, round_, round_, round_, round_",False
iWantXKeys(uint256),"rID_, round_, rndGap_, round_, round_, round_, round_",False
"receivePlayerInfo(uint256,address,bytes32,uint256)","RatBook, pIDxAddr_, pIDxAddr_, pIDxName_, pIDxName_, plyr_, plyr_, plyr_, plyr_, plyr_, plyr_, plyrNames_, plyrNames_",True
"receivePlayerNameList(uint256,bytes32)","RatBook, plyrNames_, plyrNames_",True
activate(),"adminAddress, activated_, activated_, rID_, round_, rndGap_, round_, rndInit_",True
"setNextRndTime(uint32,uint32,uint32)","adminAddress, rndInit_, rndInc_, rndMax_",True
getPlayerID(address),,False
getPlayerName(uint256),,False
getPlayerLAff(uint256),,False
getPlayerAddr(uint256),,False
getNameFee(),,False
"registerNameXIDFromDapp(address,bytes32,uint256,bool)",,False
"registerNameXaddrFromDapp(address,bytes32,address,bool)",,False
"registerNameXnameFromDapp(address,bytes32,bytes32,bool)",,False
