Function Name,State Variables Modified,Can Transfer Ether
constructor(),owner,True
transferOwnership(address),"owner, owner",False
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
"transfer(address,uint)",,False
"approve(address,uint)",,False
"transferFrom(address,address,uint)",,False
"registerBuyer(string,string,string,string,string)",registerbuyer,True
getBuyer(),"registerbuyer, registerbuyer, registerbuyer, registerbuyer, registerbuyer",True
getBuyerbyaddress(address),"registerbuyer, registerbuyer, registerbuyer, registerbuyer, registerbuyer",False
"addproduct(string,string,uint256,string)",,False
"updateprice(uint,uint)",,False
getproduuct(uint),,False
getproductprices(),,False
"placeorder(uint256,uint256)",,False
constructor(address),"owner, name, symbol, decimals, _totalSupply, decimals, _totalSupply",True
balanceOf(address),,False
"transfer(address,uint)",,True
checkUser(),registerbuyer,True
"transferFrom(address,address,uint256)",,True
"approve(address,uint256)",,True
totalSupply(),_totalSupply,False
"allowance(address,address)",,False
"increaseApproval(address,uint)",,True
"decreaseApproval(address,uint)",,True
function()publicpayable{revert();}(),,False
"transferAnyERC20Token(address,uint)",owner,True
"placeorder(uint256,uint256)","counter, registerbuyer, seller_products, seller_products, orders, order_counter, order_counter, seller_products, seller_products, order_counter, seller_products, seller_products, order_counter, counter",True
"addproduct(string,string,uint256,string)","counter, seller_products, counter, counter, products_price, counter, counter",True
"updateprice(uint,uint)","seller_products, seller_products, products_price",True
getproduuct(uint),"seller_products, seller_products, seller_products, products_price, seller_products, seller_products",False
getproductprices(),"counter, counter, products_price",False
