Function Name,State Variables Modified,Can Transfer Ether
transferOwnership(address),,True
pause(),paused,False
unpause(),paused,False
totalSupply(),totalSupply_,False
balanceOf(address),balances,False
"allowance(address,address)",allowed,False
"transfer(address,uint256)","balances, balances, balances, balances, balances",True
"approve(address,uint256)",allowed,True
"transferFrom(address,address,uint256)","balances, allowed, balances, balances, balances, balances, allowed, allowed",True
"increaseApproval(address,uint256)","allowed, allowed, allowed",True
"decreaseApproval(address,uint256)","allowed, allowed, allowed, allowed",True
burn(uint256),,True
"burnFrom(address,uint256)",,False
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)",,True
"approve(address,uint256)",,False
"increaseApproval(address,uint)",,False
"decreaseApproval(address,uint)",,False
"constructor(string,string,uint8,uint256,address)","totalSupply_, balances, totalSupply_, name, symbol, decimals, owner, owner, totalSupply_",False
