Function Name,State Variables Modified,Can Transfer Ether
constructor(),"owner, newOwner",True
transferOwnership(address),newOwner,False
acceptOwnership(),"owner, newOwner, owner, newOwner, newOwner",False
pause(),paused,False
unpause(),paused,False
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
"transfer(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
constructor(),"name, symbol, initialSupply, totalSupply_, initialSupply, decimals, mintCap, decimals, balances, owner, totalSupply_, unlockPeriodUnixTimeStamp, owner, totalSupply_",False
"function()payableexternal{addressimpl=implementation;require(impl!=address(0));assembly{letptr:=mload(0x40)calldatacopy(ptr,0,calldatasize)letresult:=delegatecall(gas,impl,ptr,calldatasize,0,0)letsize:=returndatasizereturndatacopy(ptr,0,size)switchresultcase0{revert(ptr,size)}default{return(ptr,size)}}}()",,True
upgradeTo(address),,False
totalSupply(),totalSupply_,False
"transfer(address,uint256)","locks, balances, balances, balances, balances, balances",True
"multiTransfer(,)",,True
"multiTransferWithLockup(,,,)",,False
balanceOf(address),"locks, lockupInfo, lockupInfo, balances",False
currentBalanceOf(address),"locks, lockupInfo, lockupInfo, lockupInfo, balances",False
"transferFrom(address,address,uint256)","locks, balances, allowed, balances, balances, balances, balances, allowed, allowed",True
"approve(address,uint256)",allowed,True
"increaseAllowance(address,uint256)","allowed, allowed, allowed",True
"decreaseAllowance(address,uint256)","allowed, allowed, allowed",True
"allowance(address,address)",allowed,False
"lock(address,uint256,uint256,uint256)","balances, balances, balances, lockupInfo, locks",False
"unlock(address,uint256)",,False
freezeAccount(address),"frozen, frozen",False
unfreezeAccount(address),"frozen, frozen",False
getNowTime(),,False
"showLockState(address,uint256)","locks, locks, lockupInfo, lockupInfo, lockupInfo, lockupInfo, locks, lockupInfo",False
"distribute(address,uint256)","balances, balances, balances, balances, balances",True
"distributeWithLockup(address,uint256,uint256,uint256)",,False
"claimToken(,address,uint256)",,True
burn(uint256),"balances, balances, balances, totalSupply_, totalSupply_",True
"mint(address,uint256)","mintCap, totalSupply_, totalSupply_, totalSupply_, balances, balances",False
