Function Name,State Variables Modified,Can Transfer Ether
Ownable(),owner,True
transferOwnership(address),"owner, owner",False
transferOwnership(address),pendingOwner,False
claimOwnership(),"owner, pendingOwner, owner, pendingOwner, pendingOwner",False
name(),,False
symbol(),,False
decimals(),,False
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
"transfer(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"withdrawTokens(,address,uint256)",,False
"withdrawTokens(,address,uint256)",,True
CrowdFunding(address),walletBeneficiary,False
deposit(),,False
function()isNotFinalizedexternalpayable{donate();}(),,False
donate(),"weiRaised, weiRaised, walletBeneficiary, walletBeneficiary, weiRaised, weiRaised, walletBeneficiary, walletBeneficiary, weiRaised, weiRaised, walletBeneficiary, walletBeneficiary",True
finalizeDonation(address),isFinalized,True
