Function Name,State Variables Modified,Can Transfer Ether
"ceil(uint,uint)",,False
"isAdjacent(uint8,uint8,uint8,uint8)",,False
"toTileId(uint8,uint8)",,False
fromTileId(uint16),,False
"getBoostFromTile(address,address,address,uint)",,False
constructor(),owner,True
function()payablepublic{revert();}(),,False
kill(),owner,False
setBwServiceValidCaller(address),bwService,False
setBwValidCaller(address),bw,False
setBwMarketValidCaller(address),bwMarket,False
addUser(address),users,False
hasUser(address),users,False
getTile(uint16),tiles,False
getTileClaimerAndBlockValue(uint16),tiles,False
isNewTile(uint16),tiles,False
"storeClaim(uint16,address,uint)",tiles,False
"updateTileBlockValue(uint16,uint)",tiles,False
"setClaimerForTile(uint16,address)",tiles,False
updateTileTimeStamp(uint16),tiles,False
getCurrentClaimerForTile(uint16),tiles,False
getCurrentBlockValueAndSellPriceForTile(uint16),tiles,False
getBlockValueBalance(),blockValueBalance,False
setBlockValueBalance(uint),blockValueBalance,False
getFeeBalance(),feeBalance,False
setFeeBalance(uint),feeBalance,False
getUserBattleValue(address),users,False
"setUserBattleValue(address,uint)",users,False
"verifyAmount(address,uint,uint,bool)",users,False
"calculateBattleBoost(uint16,address,address)","tiles, tiles, tiles, tiles, tiles, tiles, tiles, tiles",False
"censorUser(address,bool)",users,False
deleteTile(uint16),tiles,False
"setSellPrice(uint16,uint)",tiles,False
deleteOffer(uint16),tiles,False
"transfer(address,uint256)",,False
balanceOf(address),,False
constructor(address),"bwData, owner",True
function()payablepublic{revert();}(),,False
kill(),owner,False
setValidBwCaller(address),bw,False
setValidBwMarketCaller(address),bwMarket,False
setWithdrawFee(uint),WITHDRAW_FEE,False
setAttackFee(uint),ATTACK_FEE,False
setAttackBoostMultipler(uint),ATTACK_BOOST_MULTIPLIER,False
setDefendBoostMultiplier(uint),DEFEND_BOOST_MULTIPLIER,False
setAttackBoostCap(uint),ATTACK_BOOST_CAP,False
setDefendBoostCap(uint),DEFEND_BOOST_CAP,False
"storeInitialClaim(address,,uint,bool)","bwData, bwData",False
"fortifyClaims(address,,uint,bool)",bwData,False
"attackTile(address,uint16,uint,bool)","bwData, owner, bwData, ATTACK_BOOST_MULTIPLIER, DEFEND_BOOST_MULTIPLIER, ATTACK_BOOST_CAP, ATTACK_BOOST_CAP, DEFEND_BOOST_CAP, DEFEND_BOOST_CAP, ATTACK_FEE, bwData, bwData, bwData",False
"moveBlockValue(address,uint8,uint8,uint8,uint8,uint)","bwData, bwData, bwData, bwData, bwData, bwData, bwData",False
"verifyAmount(address,uint,uint,bool)",bwData,False
"setLocalGame(uint16,address)",localGames,False
getLocalGame(uint16),localGames,False
"withdrawBattleValue(address,uint)","WITHDRAW_FEE, bwData, feeBalance, feeBalance, bwData, feeBalance",False
"addUserBattleValue(address,uint)","bwData, bwData",False
"subUserBattleValue(address,uint,bool)","bwData, bwData",False
addGlobalBlockValueBalance(uint),"bwData, bwData, blockValueBalance",False
subGlobalBlockValueBalance(uint),"bwData, bwData, blockValueBalance",False
"transferTokens(address,address)",,True
