Function Name,State Variables Modified,Can Transfer Ether
"receiveApproval(address,uint256,address,bytes)",,False
"toTimestamp(uint16,uint8,uint8)",,False
getYear(uint),,False
getMonth(uint),,False
getDay(uint),,False
constructor(),"balanceOf, totalSupply, owner",True
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)","allowance, allowance",True
"addApprove(address,uint256)","allowance, allowance, allowance, allowance",True
claimICOToken(),"allowance, owner, owner, allowance, owner",True
"approve(address,uint256)",allowance,True
"approveAndCall(address,uint256,bytes)",,True
burn(uint256),"balanceOf, balanceOf, totalSupply",True
"burnFrom(address,uint256)","balanceOf, allowance, balanceOf, allowance, totalSupply",True
