Function Name,State Variables Modified,Can Transfer Ether
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
"transfer(address,uint256)",,False
"approve(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
constructor(),"_owner, _owner",True
owner(),_owner,False
isOwner(),_owner,True
renounceOwnership(),"_owner, _owner",False
transferOwnership(address),,True
"constructor(address,address,address,)","_wallet, _token, twelveMonthsFreezingAccrual, _foundersTokens, _accruedTokensAmount, _foundersTokens, _foundersTokens, _twelveMonths",True
function()externalpayable{buyTokens(msg.sender);}(),,True
token(),_token,False
wallet(),_wallet,False
rate(),_rate,False
weiRaised(),_weiRaised,False
whitelist(address),_whitelist,False
addToWhitelist(address),_whitelist,False
removeFromWhitelist(address),_whitelist,False
"accrueAdvisorsTokens(address,uint256)","ICO_End, _token, _accruedTokensAmount, _accruedTokensAmount, _accruedTokensAmount, sixMonthsFreezingAccrual, sixMonthsFreezingAccrual, _sixMonths",False
"accruePartnersTokens(address,uint256)","ICO_End, _token, _accruedTokensAmount, _accruedTokensAmount, _accruedTokensAmount, nineMonthsFreezingAccrual, nineMonthsFreezingAccrual, _nineMonths",False
"accrueBountyTokens(address,uint256)","ICO_End, _token, _accruedTokensAmount, _accruedTokensAmount, _accruedTokensAmount, twelveMonthsFreezingAccrual, twelveMonthsFreezingAccrual, _twelveMonths",False
release(),"ICO_End, _twelveMonths, twelveMonthsFreezingAccrual, twelveMonthsFreezingAccrual, _accruedTokensAmount, _accruedTokensAmount, twelveMonthsFreezingAccrual, twelveMonthsFreezingAccrual, ICO_End, _nineMonths, nineMonthsFreezingAccrual, nineMonthsFreezingAccrual, _accruedTokensAmount, _accruedTokensAmount, nineMonthsFreezingAccrual, nineMonthsFreezingAccrual, ICO_End, _sixMonths, sixMonthsFreezingAccrual, sixMonthsFreezingAccrual, _accruedTokensAmount, _accruedTokensAmount, sixMonthsFreezingAccrual, sixMonthsFreezingAccrual, ICO_End, _threeMonths, threeMonthsFreezingAccrual, threeMonthsFreezingAccrual, _accruedTokensAmount, _accruedTokensAmount, threeMonthsFreezingAccrual, threeMonthsFreezingAccrual",True
refund(),"ICO_End, _weiRaised, softCap, ledger, ledger, ledger",True
buyTokens(address),"_weiRaised, _weiRaised, _weiRaised, softCap, ledger, ledger",True
