Function Name,State Variables Modified,Can Transfer Ether
"query(uint,string,string)",,False
"query_withGasLimit(uint,string,string,uint)",,False
"query2(uint,string,string,string)",,False
"query2_withGasLimit(uint,string,string,string,uint)",,False
"queryN(uint,string,bytes)",,False
"queryN_withGasLimit(uint,string,bytes,uint)",,False
getPrice(string),,False
"getPrice(string,uint)",,False
setProofType(byte),,False
setCustomGasPrice(uint),,False
randomDS_getSessionPubKeyHash(),,False
getAddress(),,False
"__callback(bytes32,string)",,True
"__callback(bytes32,string,bytes)",,False
BetDex(),"houseFeeAddress, owner",True
"createNewEvent(bytes32,string,string,uint,string,string)",,False
"placeBet(bytes32,string)",minimumBetAmount,True
"__callback(bytes32,string)","currOraclizeEventId, currOraclizeEventId, currOraclizeEventId, currOraclizeEventId, currOraclizeEventId, currOraclizeEventId, currOraclizeEventId, currOraclizeEventId, currOraclizeEventId, currOraclizeEventId, houseFeePercent, houseFeeAddress, currOraclizeEventId, currOraclizeEventId, currOraclizeEventId, houseFeeAddress, currOraclizeEventId, currOraclizeEventId",True
getWinnerOfEvent(bytes32),"ORACLIZE_GAS_LIMIT, currOraclizeEventId, ORACLIZE_GAS_LIMIT",False
cancelAndEndEvent(bytes32),,False
claimWinnings(bytes32),,True
claimRefund(bytes32),,True
"extendEventStartsTime(bytes32,uint)",,False
setOraclizeGasLimit(uint),"ORACLIZE_GAS_LIMIT, ORACLIZE_GAS_LIMIT",False
setOraclizeGasPrice(uint),,False
changeHouseFeePercent(uint),"houseFeePercent, houseFeePercent, houseFeePercent",False
changeHouseFeeAddress(address),"houseFeeAddress, houseFeeAddress, houseFeeAddress",False
changeMinimumBetAmount(uint),"minimumBetAmount, minimumBetAmount",False
doesEventExist(bytes32),,False
getScenarioNamesAndEventStatus(bytes32),,False
getEventInfo(bytes32),,False
getScenariosInfo(bytes32),,False
"getAddressBetsForEvent(bytes32,address)",,False
