Function Name,State Variables Modified,Can Transfer Ether
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
"transfer(address,uint)",,False
"approve(address,uint)",,False
"transferFrom(address,address,uint)",,False
constructor(address),admin,False
"function()publicpayable{revert(""Cannot send ETH directly to the Contract"");}()",,True
changeAdmin(address),admin,False
addToWhitelist(address),canClaimTokens,False
addToWhitelistBulk(),canClaimTokens,False
"setAmountToClaim(address,uint)",claimableAmount,False
"depositToken(address,uint)","tokens, tokens",True
claimTokens(address),"tokens, claimableAmount, tokens, claimableAmount, canClaimTokens, claimableAmount, claimableAmount, tokens",True
