Function Name,State Variables Modified,Can Transfer Ether
"transferFrom(address,address,uint)",,False
"approve(address,uint)",,False
balanceOf(address),,False
"transfer(address,uint)",,False
balanceOf(address),,False
"transfer(address,uint)",,True
"transferFrom(address,address,uint)",,True
"approve(address,uint)",,True
"allowance(address,address)",,False
Ownable(),owner,True
transferOwnership(address),owner,False
"receiveApproval(address,uint,address,bytes)",,False
BurnCoinToken(),"totalSupply, totalSupply",True
"transfer(address,uint)","frozenAccounts, frozenAccounts",True
"transferFrom(address,address,uint)","frozenAccounts, frozenAccounts",True
burn(uint),"totalSupply, totalSupply",True
"burnFrom(address,uint)","totalSupply, totalSupply",True
