Function Name,State Variables Modified,Can Transfer Ether
constructor(),owner,True
addGoodContract(address),,False
removeGoodContract(address),,False
"addExpToMonster(uint,uint)",monsters,False
"transferMonster(uint,address)","monsterToOwner, userToMonsters, userMonstersCount, userToMonsters, userToMonsters, userToMonsters, userMonstersCount, userMonstersCount, monsters, monsterToOwner",False
"hatchEgg(uint,uint)","monsters, monsters, monsters",False
"changeMonsterName(string,uint)",monsters,False
"buyMonster(string,uint)","typesNumber, types, userBalance, userBalance, types, types, types, types, types, types, types",True
withdrawFees(),"contractFees, contractFees, contractFees",True
withdraw(),"userBalance, userBalance, userBalance",True
getUserMonstersCount(address),userMonstersCount,False
"getUserMonster(uint,address)","monsters, userToMonsters",False
getMonster(uint),monsters,False
"addNewType(string,uint,uint)","types, typesNumber, typesNumber",False
getType(uint),"types, types, types, types, types, types",False
