Function Name,State Variables Modified,Can Transfer Ether
constructor(),owner,True
transferOwnership(address),owner,False
"receiveApproval(address,uint256,address,bytes)",,False
"constructor(uint256,uint256,string,string)","totalSupply, initialSupply, reservedForICO, allocatedForICO, balanceOf, reservedForICO, balanceOf, totalSupply, reservedForICO, name, tokenName, symbol, tokenSymbol",True
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)","safeguard, allowance, allowance, allowance",True
"approve(address,uint256)","safeguard, allowance",True
"approveAndCall(address,uint256,bytes)",safeguard,True
burn(uint256),"safeguard, balanceOf, balanceOf, balanceOf, totalSupply, totalSupply",True
"burnFrom(address,uint256)","safeguard, balanceOf, allowance, balanceOf, balanceOf, allowance, allowance, totalSupply, totalSupply",True
changeWhitelistingStatus(),"whitelistingStatus, whitelistingStatus, whitelistingStatus",False
whitelistUser(address),"whitelistingStatus, whitelisted",False
constructor(),,False
"mintToken(address,uint256)","balanceOf, balanceOf, totalSupply, totalSupply",False
"freezeAccount(address,bool)",frozenAccount,False
"function()payablepublic{require(!safeguard);require(!frozenAccount[msg.sender]);if(whitelistingStatus==true){require(whitelisted[msg.sender]);}require(preSaleStartDate<now);require(icoEndDate>now);require(msg.value.mul(100).div(1ether)>=minimumContribution);uint256token=msg.value.mul(100).div(1ether).mul(exchangeRate);uint256finalTokens=token.add(calculatePurchaseBonus(token));tokensSold=tokensSold.add(finalTokens);_transfer(this,msg.sender,finalTokens);forwardEherToOwner();}()","safeguard, frozenAccount, whitelistingStatus, whitelisted, preSaleStartDate, icoEndDate, minimumContribution, exchangeRate, tokensSold, tokensSold",True
"updateCrowdsale(uint256,uint256,uint256,uint256,uint256,uint256)","preSaleStartDate, icoJanuaryDate, icoFabruaryDate, icoMarchDate, icoAprilDate, icoEndDate",False
stopICO(),icoEndDate,False
icoStatus(),"icoEndDate, preSaleStartDate, icoJanuaryDate, icoJanuaryDate, icoEndDate, preSaleStartDate",False
setICOExchangeRate(uint256),exchangeRate,False
manualWithdrawToken(uint256),,True
manualWithdrawEther(),owner,True
destructContract(),owner,False
changeSafeguardStatus(),"safeguard, safeguard, safeguard",False
"airdrop(,uint)",,True
