Function Name,State Variables Modified,Can Transfer Ether
Ownable(),owner,True
transferOwnership(address),"owner, owner",False
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
totalSupply(),,False
"transfer(address,uint256)",,True
balanceOf(address),,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"transferFrom(address,address,uint256)","allowed, allowed, allowed",True
"approve(address,uint256)",allowed,True
"allowance(address,address)",allowed,False
"increaseApproval(address,uint)","allowed, allowed, allowed",True
"decreaseApproval(address,uint)","allowed, allowed, allowed, allowed",True
"mint(address,uint256)",,False
finishMinting(),mintingFinished,False
pause(),paused,False
unpause(),paused,False
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)",,True
"approve(address,uint256)",,False
"increaseApproval(address,uint)",,False
"decreaseApproval(address,uint)",,False
reclaimToken(),"token, token, owner",False
claim(),owner,True
ZNA(uint256),MAX_TOTAL,False
"mint(address,uint256)",MAX_TOTAL,False
ZenomeCrowdsale(),"for_sale, for_rewards, for_longterm, for_sale, for_rewards, for_longterm, token, MAX_TOTAL",False
"setSaleMinter(address,uint)",for_sale,False
"setRewardMinter(address,uint)","for_sale, for_rewards",False
"setLongtermMinter(address,uint)","for_sale, for_longterm",False
transferTokenOwnership(address),token,True
pauseToken(),token,False
unpauseToken(),token,False
"mintSoldTokens(address,uint256)",for_sale,False
"mintRewardTokens(address,uint256)",for_rewards,False
"mintLongTermTokens(address,uint256)",for_longterm,False
