Function Name,State Variables Modified,Can Transfer Ether
isLeapYear(uint16),,False
leapYearsBefore(uint),,False
"getDaysInMonth(uint8,uint16)",,False
getYear(uint),,False
getMonth(uint),,False
getDay(uint),,False
getHour(uint),,False
getMinute(uint),,False
getSecond(uint),,False
getWeekday(uint),,False
"toTimestamp(uint16,uint8,uint8)",,False
"toTimestamp(uint16,uint8,uint8,uint8)",,False
"toTimestamp(uint16,uint8,uint8,uint8,uint8)",,False
"toTimestamp(uint16,uint8,uint8,uint8,uint8,uint8)",,False
Ownable(),owner,True
transferOwnership(address),"owner, owner",False
Destructible(),,False
destroy(),owner,False
destroyAndSend(address),,False
pause(),paused,False
unpause(),paused,False
"transfer(address,uint256)",,False
"function()payablepublic{require(fundAddress==msg.sender);require(msg.value<=fundingGoal);require(msg.value>0);uintamount=msg.value;balanceOf[msg.sender]+=amount;amountRaised+=amount;uintnumToken=amount*numTokenPerEth;if(numToken>=maxTokenNum){numToken=maxTokenNum;}maxTokenNum=maxTokenNum-numToken;tokenAddress.transfer(msg.sender,numToken);FundTransfer(msg.sender,amount,true);}()","fundAddress, fundingGoal, balanceOf, amountRaised, numTokenPerEth, maxTokenNum, maxTokenNum, maxTokenNum, maxTokenNum, tokenAddress",True
"moveTokenToAccount(address,uint)","dateTime, tokenAddress, decimals",True
checkGoalReached(),"amountRaised, fundingGoal, beneficiary, amountRaised",False
safeWithdrawal(uint),"beneficiary, beneficiary",True
