Function Name,State Variables Modified,Can Transfer Ether
owned(),owner,True
transferOwnership(address),owner,False
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
totalSupply(),,False
"transfer(address,uint256)",,True
balanceOf(address),,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"transferFrom(address,address,uint256)","allowed, allowed, allowed",True
"approve(address,uint256)",allowed,True
"allowance(address,address)",allowed,False
"increaseApproval(address,uint)","allowed, allowed, allowed",True
"decreaseApproval(address,uint)","allowed, allowed, allowed, allowed",True
JAJToken(),"INITIAL_SUPPLY, INITIAL_SUPPLY",True
EnableSelling(uint256),"owner, ForSale, ETHmultiplier",True
DisableSelling(),"owner, ForSale, ETHmultiplier",True
getTotalSent(),"totalSent, ForSale",False
"function()payablepublic{if(!ForSale){revert();}if(msg.value==0){return;}owner.transfer(msg.value);totalSent+=msg.value;tokensIssued=(msg.value*ETHmultiplier);require(tokensIssued<=balances[owner]);balances[owner]=balances[owner].sub(tokensIssued);balances[msg.sender]=balances[msg.sender].add(tokensIssued);Transfer(owner,msg.sender,tokensIssued);}()","ForSale, owner, totalSent, tokensIssued, ETHmultiplier, tokensIssued, owner, owner, owner, tokensIssued, tokensIssued, owner, tokensIssued",True
collect(uint256),,True
