Function Name,State Variables Modified,Can Transfer Ether
supportsInterface(bytes4),,False
"onERC721Received(address,address,uint256,bytes)",,False
"constructor(string,string)","_name, _symbol, _InterfaceId_ERC721, _InterfaceId_ERC165, InterfaceId_ERC721Metadata, _InterfaceId_ERC721Enumerable",True
"tokenOfOwnerByIndex(address,uint256)",_ownedTokens,False
totalSupply(),_allTokens,False
tokenByIndex(uint256),_allTokens,False
isMinter(address),minters,False
addMinter(address),,False
renounceMinter(),,True
supportsInterface(bytes4),_supportedInterfaces,False
balanceOf(address),_ownedTokensCount,False
ownerOf(uint256),_tokenOwner,False
"approve(address,uint256)",_tokenApprovals,True
getApproved(uint256),_tokenApprovals,False
"setApprovalForAll(address,bool)",_operatorApprovals,True
"isApprovedForAll(address,address)",_operatorApprovals,False
"transferFrom(address,address,uint256)",,True
"safeTransferFrom(address,address,uint256,bytes)",,True
name(),_name,False
symbol(),_symbol,False
tokenURI(uint256),_tokenURIs,False
"mintWithTokenURI(address,uint256,string)",,False
