Function Name,State Variables Modified,Can Transfer Ether
"query(uint,string,string)",,False
"query_withGasLimit(uint,string,string,uint)",,False
"query2(uint,string,string,string)",,False
"query2_withGasLimit(uint,string,string,string,uint)",,False
"queryN(uint,string,bytes)",,False
"queryN_withGasLimit(uint,string,bytes,uint)",,False
getPrice(string),,False
"getPrice(string,uint)",,False
setProofType(byte),,False
setCustomGasPrice(uint),,False
randomDS_getSessionPubKeyHash(),,False
getAddress(),,False
"__callback(bytes32,string)",,True
"__callback(bytes32,string,bytes)",,False
Etherlympics(),PAYOUT_DATE,True
"__callback(bytes32,string,bytes)","payoutCompleted, winningCountry, winning_country_string, COUNTRY_NAMES, winning_country_string, winningCountry, COUNTRY_NAMES, winning_country_string, winningCountry, COUNTRY_NAMES, winning_country_string, winningCountry, COUNTRY_NAMES, winning_country_string, winningCountry, COUNTRY_NAMES, winning_country_string, winningCountry, COUNTRY_NAMES, winning_country_string, winningCountry, COUNTRY_NAMES, winning_country_string, winningCountry, COUNTRY_NAMES, winning_country_string, winningCountry, winningCountry, BET_RELEASE_DATE, PAYOUT_ATTEMPT_INTERVAL",True
getUserBets(),,True
canBet(),"BETTING_OPENS, BETTING_CLOSES",False
triggerPayout(),,False
bet(uint),"MINIMUM_BET, numberOfBets, totalBetAmount, totalAmountsBet",True
