Function Name,State Variables Modified,Can Transfer Ether
balanceOf(address),,False
name(),,False
symbol(),,False
decimals(),,False
totalSupply(),,False
"transfer(address,uint)",,False
"transfer(address,uint,bytes)",,False
"transfer(address,uint,bytes,string)",,False
releaseTokenTransfer(),,False
constructor(),owner,True
transferOwnership(address),newOwner,False
acceptOwnership(),"newOwner, owner, newOwner, owner, newOwner",True
constructor(),"defAgent, Agents",True
"updateAgent(address,bool)",Agents,False
name(),name,False
symbol(),symbol,False
decimals(),decimals,False
totalSupply(),totalSupply,False
balanceOf(address),,False
"transfer(address,uint,bytes)",,True
"transfer(address,uint)",,True
"transfer(address,uint,bytes,string)",,True
setCrowdsaleContract(address),crowdsale,False
releaseTokenTransfer(),released,False
"constructor(string,string,address,address,address,address,address)","name, symbol, decimals, crowdsale, totalSupply, initialSupply, decimals, totalSupply, totalSupply, totalSupply, totalSupply, totalSupply",False
"mint(address,uint)","totalSupply, totalSupply",False
"updateTokenInformation(string,string)","name, symbol",False
