Function Name,State Variables Modified,Can Transfer Ether
function()publicpayable{totalTipForDeveloper=totalTipForDeveloper+msg.value;}(),"totalTipForDeveloper, totalTipForDeveloper",False
withdrawTipForDeveloper(),"totalTipForDeveloper, totalTipForDeveloper, totalTipForDeveloper",True
setNewAddress(address),,False
setCEO(address),ceoAddress,False
setCFO(address),cfoAddress,False
setCOO(address),cooAddress,False
pause(),paused,False
unpause(),paused,False
constructor(),"ceoAddress, cfoAddress, cooAddress, totalCreatedGame, totalAvailableGames",True
createGame(uint),"totalCreatedGame, arrAvailableGames, arrAvailableGames, totalCreatedGame, totalAvailableGames",True
"joinGameAndBattle(uint,uint)",arrAvailableGames,True
closeMyGame(uint),arrAvailableGames,True
function()publicpayable{}(),,False
