Function Name,State Variables Modified,Can Transfer Ether
"dividendsOwing(address,uint256)","totalDividendPoints, round, round, pointMultiplier",False
"fetchdivs(address,uint256)",,False
function()externalpayable{}(),,False
buyBall(address),"RID, referalSticky, referalSticky, referalSticky, referalSticky, hustler, hustler, currentHustler, time, price, playerVault, playerVault, price, price, price, price, price, playerVault, playerVault, price, playerVault, owner, playerVault, owner, pot, pot, owner, price, totalDividendPoints, totalDividendPoints, pointMultiplier, totalsupply, unclaimedDividends, unclaimedDividends, playerVault, referalSticky, playerVault, referalSticky, hustlerVault, hustler, hustlerVault, hustler, playerId, playerId, nextPlayerID, IdToAdress, nextPlayerID, nextPlayerID, round, round, totalsupply, totalsupply, time, lastActiveRound, time, pot, owner, price, RID, price, RID, owner, RID, price, playerVault, owner, playerVault, owner, pot, pot, pot, playerId, playerId, nextPlayerID, IdToAdress, nextPlayerID, nextPlayerID, totalsupply, RID, totalsupply, RID, time, RID, RID",True
walletToVault(),"playerVault, playerVault",True
fetchHubVault(),"playerVault, currentCurator, playerVault, currentCurator, pot, pot",False
fetchHubPiggy(),"playerVault, currentCurator, playerVault, currentCurator, pot, pot",False
buyHustler(),"hustlerprice, playerVault, playerVault, RID, hustlerprice, hustlerprice, hustlerprice, playerVault, currentHustler, playerVault, currentHustler, hustlerprice, RID, currentHustler, hustlerprice, hustlerprice, playerVault, playerVault, hustlerprice, hustlerprice, hustlerprice, currentHustler",True
buyCurator(),"curatorPrice, playerVault, playerVault, RID, curatorPrice, curatorPrice, curatorPrice, curatorVault, currentCurator, curatorVault, currentCurator, curatorPrice, RID, currentCurator, curatorPrice, curatorPrice, playerVault, playerVault, curatorPrice, curatorPrice, curatorPrice, currentCurator",True
vaultToWallet(),"playerVault, lastActiveRound, RID, playerVault, lastActiveRound, RID, playerVault, lastActiveRound, RID, RID",True
vaultCuratorToWallet(),"curatorVault, curatorVault, curatorVault, RID",True
vaultHustlerToWallet(),"hustlerVault, hustlerVault, hustlerVault, RID",True
donateToPot(),"pot, pot",False
constructor(),"hustlerprice, curatorPrice",False
fetchDataMain(),,False
getPlayerInfo(),"nextPlayerID, nextPlayerID, nextPlayerID, nextPlayerID, IdToAdress, curatorVault, IdToAdress, hustlerVault, IdToAdress, playerVault, IdToAdress, lastActiveRound, IdToAdress, RID, referalSticky, IdToAdress, hustler, IdToAdress",False
getRoundInfo(address),"RID, RID, RID, owner, price",False
IdToAdress(uint256),,False
nextPlayerID(),,False
bondsOutstanding(address),,False
playerVault(address),,False
piggyBank(address),,False
vaultToWallet(),,False
piggyToWallet(),,False
setAuto(uint256),,False
buyBonds(address),,False
