Function Name,State Variables Modified,Can Transfer Ether
"allowance(address,address)",,False
"approve(address,uint256)",,False
balanceOf(address),,False
decimals(),,False
name(),,False
symbol(),,False
"transfer(address,uint256)",,False
"transfer(address,uint256,bytes)",,False
"transferFrom(address,address,uint256)",,False
"tokenFallback(address,uint256,bytes)",,False
"constructor(address,address)","balanceManager, betherToken",False
function()publicpayable{require(address(balanceManager).send(msg.value));}(),balanceManager,True
"tokenFallback(address,uint256,bytes)","betherToken, betherToken, balanceManager",True
"constructor(address,address,address)","betherToken, adminWallet, operatorWallet",False
setAdminWallet(address),adminWallet,False
setOperatorWallet(address),operatorWallet,False
setBetherForEther(uint256),betherForEther,False
"function()publicpayable{uint256etherValue=msg.value;require(etherValue>0);uint256betherValue=etherValue*betherForEther;require(betherValue/etherValue==betherForEther);emitDepositDetected(msg.sender,betherValue);}()","betherForEther, betherForEther",True
"tokenFallback(address,uint256,bytes)",betherToken,True
"sendBether(address,uint256)",betherToken,True
"sendEther(address,uint256)",,True
deployNewDepositContracts(uint256),betherToken,False
