Function Name,State Variables Modified,Can Transfer Ether
balanceOf(address),,False
"transfer(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"allowance(address,address)",,False
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)",,True
balanceOf(address),,False
"approve(address,uint256)",,True
"allowance(address,address)",,False
"BOXSToken(address,address)","initDepositAccount, mintDepositAccount, initDepositAccount, tokenCreationInit, mintDepositAccount, tokenMintInit, totalSupply, tokenCreationInit, tokenMintInit, owner",True
doubleBalances(address),"totalSupply, tokenCreationCap, totalSupply",False
batchDoubleBalances(),,False
function()external{require(0>1);}(),,False
