Function Name,State Variables Modified,Can Transfer Ether
balanceOf(address),,False
"transfer(address,uint)",,False
"transferFrom(address,address,uint)",,False
"approve(address,uint)",,False
"allowance(address,address)",,False
"Token(string,string,uint8,uint)","_symbol, _name, _decimals, _totalSupply",False
name(),_name,False
symbol(),_symbol,False
decimals(),_decimals,False
totalSupply(),_totalSupply,False
Admined(),owner,True
transferOwnership(address),owner,False
MyToken(),"_balanceOf, _totalSupply",True
balanceOf(address),_balanceOf,False
"transfer(address,uint)","_balanceOf, _balanceOf",True
"transferFrom(address,address,uint)","_allowances, _balanceOf, _balanceOf, _allowances",True
"approve(address,uint)",_allowances,True
"allowance(address,address)",_allowances,False
allowTransfer(),transferAllowed,True
burn(uint256),"_balanceOf, _balanceOf, _totalSupply",True
"burnFrom(address,uint256)","_balanceOf, _allowances, _balanceOf, _allowances, _totalSupply",True
