Function Name,State Variables Modified,Can Transfer Ether
"buy(,)",,False
calcTicketPrice(),,False
"deposit(,)",,False
"depositCheck(,)",,False
requireCode(uint256),,False
interpret(uint256),,False
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
"transfer(address,uint256)",,False
"approve(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
totalSupply(),_totalSupply,False
balanceOf(address),_balances,False
"allowance(address,address)",_allowed,False
"transfer(address,uint256)",,True
"approve(address,uint256)",_allowed,True
"transferFrom(address,address,uint256)","_allowed, _allowed, _allowed",True
"increaseAllowance(address,uint256)","_allowed, _allowed, _allowed",True
"decreaseAllowance(address,uint256)","_allowed, _allowed, _allowed",True
"constructor(,address,uint256,address,uint256,uint256,address,uint256,uint256,uint256,uint256)","cokeAdmin, unlockAllBlockNumber, teamRemain, stagePercent, step, remain, remain, remain, step, currentStageEnd, remain, step, currentStageEnd, currentDifficulty",False
"approveAndCall(address,uint256,bytes)",,True
"approveAndBuyLottery(,)",,False
"approveAndPledgeCoke(,)",,False
"betReward(address,uint256)","currentDifficulty, remain, currentStageEnd, remain, currentStageEnd, remain, currentStageEnd, remain, remain, remain, currentStageEnd, currentStageEnd, currentDifficulty, currentDifficulty, remain, step, currentStageEnd, remain, step, currentStageEnd, teamRemain, teamRemain, teamRemain",True
"setGameMachineRecords(address,bool)",gameMachineRecords,False
unlockAllTeamCoke(),"unlockAllBlockNumber, teamRemain, teamRemain, teamRemain",True
