Function Name,State Variables Modified,Can Transfer Ether
Ownable(),owner,True
transferOwnership(address),"owner, owner",False
pause(),paused,False
unpause(),paused,False
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
"transfer(address,uint256)",,False
"approve(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
function()publicpayable{revert();}(),,False
lock(address),,False
unlock(address),,False
"burn(address,uint256)","totalSupply, totalSupply",False
"distribute(address,uint256)",,True
"approve(address,uint256)",,True
"transferFrom(address,address,uint256)",,True
"transfer(address,uint256)",,True
"transferRestore(address,address,uint256)",,False
finishRestore(),restoreFinished,False
totalSupply(),totalSupply,False
balanceOf(address),,False
lockState(address),,False
"allowance(address,address)",,False
"clearLockUser(address,uint)",,False
"addLockDate(,uint256,uint256)",,False
"deleteLockDate(,uint256)",,False
lockTypeInfoGroup(),,False
lockUserInfo(address),,False
lockBalanceAll(address),,False
LikerCashCoin(),"name, symbol, decimals, totalSupply, decimals, owner, totalSupply, owner, totalSupply",False
"setLockUsers(,,,)",,False
useBalanceOf(address),,False
