Function Name,State Variables Modified,Can Transfer Ether
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
"transfer(address,uint)",,False
"approve(address,uint)",,False
"transferFrom(address,address,uint)",,False
_version(),,False
"MarketboardERC20Listing(address,uint256,uint32,address,uint256)","feeFixed, feePercentage, tokenContract, tokenPrice",True
tokenCount(),tokenContract,False
tokenBase(),"tokenContract, decimals",False
totalPrice(),tokenPrice,False
fee(),"tokenPrice, feePercentage, feePercentageMax, feeFixed",False
setPrice(uint256),"tokenPrice, tokenPrice",False
buyback(address),"tokenContract, tokenContract",True
purchase(address),"tokenContract, tokenPrice, tokenContract",True
"claimUnrelatedTokens(address,address)",tokenContract,True
