Function Name,State Variables Modified,Can Transfer Ether
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
"transferFrom(address,address,uint)",,False
"approve(address,uint)",,False
halt(),,False
unhalt(),,False
BAF(),totalSupply,True
start_ico(),token_price,False
end_ICO(),,False
totalSupply(),totalSupply,False
"function()publicpayable{if(!halted&&!ico_ended){if(pre_Sale&&msg.sender!=owner){bytes32ID2=oraclize_query(""URL"",""json(https://min-api.cryptocompare.com/data/price?fsym=ETH&tsyms=USD).USD"");userAddress[ID2]=msg.sender;uservalue[msg.sender]=msg.value;userqueryID[ID2]=ID2;}elseif(!pre_Sale){if(msg.sender!=owner&&now>=startdate&&now<=enddate){bytes32ID=oraclize_query(""URL"",""json(https://min-api.cryptocompare.com/data/price?fsym=ETH&tsyms=USD).USD"");userAddress[ID]=msg.sender;uservalue[msg.sender]=msg.value;userqueryID[ID]=ID;}elseif(msg.sender!=owner&&now>enddate){revert();}}}else{revert();}}()",,True
balanceOf(address),,True
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)",,True
"transferby(address,address,uint256)",,False
"approve(address,uint256)",,True
"allowance(address,address)",,False
drain(),,True
transfer_ownership(address),,True
getAddress(uint),addresses,False
getarray_length(),addresses,False
BafREWARD(address),totalSupply,True
function()publicpayable{if(msg.sender==owner){ether_profit=msg.value;profit_per_token=ether_profit/totalSupply;Message(profit_per_token);snapshot_all_address();}elserevert();}(),totalSupply,True
Request_Dividends(),,True
drain(),,True
