Function Name,State Variables Modified,Can Transfer Ether
constructor(),owner,True
transferOwnership(address),owner,False
balanceOf(address),,False
"transfer(address,uint256)",,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
pos(),,False
coinAge(),,False
annualPos(),,False
constructor(),"maxTotalSupply, totalInitialSupply, chainStartTime, chainStartBlockNumber, stakeStartTime, totalInitialSupply, totalSupply, totalInitialSupply",True
"transfer(address,uint256)",,True
balanceOf(address),,False
"transferFrom(address,address,uint256)",,True
"approve(address,uint256)",,True
"allowance(address,address)",,False
pos(),"totalSupply, totalSupply",True
getCraftrBlockNumber(),chainStartBlockNumber,False
coinAge(),,True
annualPos(),"defaultPOS, stakeStartTime, defaultPOS",False
"ownerMultiSend(,)",,True
ownerBurnTokens(uint),"totalSupply, totalSupply, totalInitialSupply, totalInitialSupply, maxTotalSupply, maxTotalSupply",True
