Function Name,State Variables Modified,Can Transfer Ether
constructor(),"owner, totalProcessingFee, theLastSamuraiPot, currentSamuraiId, levelUpFee, levelUpFee, levelUpFee, levelUpFee, levelUpFee, levelUpFee, levelUpFee, levelUpFee",True
withdrawProcessingFee(),"totalProcessingFee, totalProcessingFee, totalProcessingFee, owner",True
function()publicpayable{}(),,False
"join(bytes32,uint256,bool)","JOINING_FEE, addressToId, currentSamuraiId, idToSamurai, currentSamuraiId, JOINING_FEE, addressToId, currentSamuraiId, idToAffiliateId, currentSamuraiId, referralCount, referralCount, currentSamuraiId, currentSamuraiId, currentSamuraiId, currentSamuraiId, theLastSamuraiEndTime, THE_LAST_SAMURAI_COOLDOWN",True
levelUp(uint256),"idToSamurai, levelUpFee, PROCESSING_FEE, THE_LAST_SAMURAI_FEE, REFERRAL_FEE, levelChain, supporterCount, levelChain, PROCESSING_FEE, totalProcessingFee, totalProcessingFee, PROCESSING_FEE, THE_LAST_SAMURAI_FEE, theLastSamuraiPot, theLastSamuraiPot, THE_LAST_SAMURAI_FEE, idToAffiliateId, REFERRAL_FEE, theLastSamuraiPot, theLastSamuraiPot, REFERRAL_FEE, idToSamurai, REFERRAL_FEE, idToSamurai, levelUpFee, levelUpFee, idToSamuraiHeadId, supporterCount, supporterCount, levelChain",False
retreat(uint256),"idToSamurai, levelChain, PROCESSING_FEE, totalProcessingFee, totalProcessingFee, PROCESSING_FEE, THE_LAST_SAMURAI_FEE, theLastSamuraiPot, theLastSamuraiPot, THE_LAST_SAMURAI_FEE, REFERRAL_FEE, idToAffiliateId, theLastSamuraiPot, theLastSamuraiPot, REFERRAL_FEE, idToSamurai, REFERRAL_FEE",True
withdraw(uint256),idToSamurai,True
distributeTheLastSamuraiPot(),"theLastSamuraiPot, theLastSamuraiEndTime, currentSamuraiId, idToSamurai, theLastSamuraiPot, theLastSamuraiPot",False
toggleAutoLevelUp(uint256),idToSamurai,True
getSamuraiId(),addressToId,True
getSamuraiInfo(uint256),idToSamurai,False
getSamuraiWallet(uint256),idToSamurai,False
getAffiliateInfo(uint256),"idToAffiliateId, idToSamurai",False
contributeTo(uint256),"idToSamuraiHeadId, idToSamurai",False
getTheLastSamuraiInfo(),"currentSamuraiId, theLastSamuraiEndTime, theLastSamuraiPot, idToSamurai",False
canLevelUp(uint256),"idToSamurai, supporterCount, MAX_LEVEL",False
canRetreat(uint256),idToSamurai,False
canWithdraw(uint256),idToSamurai,False
isHeadOfSamurai(uint256),"idToSamurai, levelChain",False
