Function Name,State Variables Modified,Can Transfer Ether
"safeAdd(uint,uint)",,False
"safeSub(uint,uint)",,False
"safeMul(uint,uint)",,False
"safeDiv(uint,uint)",,False
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
"transfer(address,uint)",,False
"approve(address,uint)",,False
"transferFrom(address,address,uint)",,False
"receiveApproval(address,uint256,address,bytes)",,False
constructor(),owner,True
constructor(),"symbol, name, decimals, totalSupply, decimals, rate, owner, totalSupply, owner, totalSupply",False
changeRate(uint),rate,False
totalSupply(),totalSupply,False
balanceOf(address),,False
"transfer(address,uint)",,True
"transferFrom(address,address,uint)",,True
"approve(address,uint)",,True
"allowance(address,address)",,False
"approveAndCall(address,uint,bytes)",,True
"function()publicpayable{uinttokens;tokens=safeMul(msg.value,rate);balances[owner]=safeSub(balances[owner],tokens);balances[msg.sender]=safeAdd(balances[msg.sender],tokens);emitTransfer(address(0),msg.sender,tokens);owner.transfer(msg.value);}()","rate, owner, owner, owner",True
