Function Name,State Variables Modified,Can Transfer Ether
"safeAdd(uint,uint)",,False
"safeSub(uint,uint)",,False
"safeMul(uint,uint)",,False
"safeDiv(uint,uint)",,False
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
"transfer(address,uint)",,False
"approve(address,uint)",,False
"transferFrom(address,address,uint)",,False
"constructor(string,uint8,string)","symbol, name, decimals, _totalSupply, _owner, _uri, _owner, _uri",True
owner(),_owner,False
transferOwnership(address),"_owner, _owner",False
totalSupply(),_totalSupply,False
balanceOf(address),,False
tokenURI(),_uri,False
changeUri(string),"_uri, _uri",False
"transfer(address,uint)",,True
"approve(address,uint)",,True
"transferFrom(address,address,uint)",,True
"allowance(address,address)",,False
"mint(address,uint)",_totalSupply,False
function()externalpayable{revert();}(),,False
