Function Name,State Variables Modified,Can Transfer Ether
constructor(),"owner, pendingOwner",True
transferOwnership(address),pendingOwner,False
claimOwnership(),"pendingOwner, owner, pendingOwner, owner, pendingOwner, pendingOwner",True
pause(),paused,False
unpause(),paused,False
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",allowed,False
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)","allowed, allowed, allowed",True
"approve(address,uint256)",allowed,True
"increaseApproval(address,uint256)","allowed, allowed, allowed",True
"decreaseApproval(address,uint256)","allowed, allowed, allowed, allowed",True
"mint(address,uint256)",,False
finishMinting(),mintingFinished,False
burn(uint256),,True
"pullOut(,uint256)",owner,True
"tokenFallback(address,uint256,bytes)",,False
"function()externalpayable{revert(""This contract does not accept Ethereum!"");}()",,False
