Function Name,State Variables Modified,Can Transfer Ether
destructor(),,False
disableSelfDestruction(),selfDestructionDisabled,True
triggerSelfDestruction(),selfDestructionDisabled,True
destructor(),deployer,False
setDeployer(address),"deployer, deployer, deployer",False
setOperator(address),"operator, operator, operator",False
isFungible(),,False
standard(),,False
"receive(address,address,uint256,address,uint256)",,False
"approve(address,uint256,address,uint256)",,False
"dispatch(address,address,uint256,address,uint256)",,False
getReceiveSignature(),,False
getApproveSignature(),,False
getDispatchSignature(),,False
constructor(address),,False
"registerTransferController(string,address)",registeredTransferControllers,False
"reassociateTransferController(string,string,address)","registeredTransferControllers, registeredTransferControllers, registeredTransferControllers, registeredTransferControllers, registeredTransferControllers",False
"registerCurrency(address,string)","registeredCurrencies, registeredCurrencies",False
deregisterCurrency(address),"registeredCurrencies, registeredCurrencies, registeredCurrencies",False
blacklistCurrency(address),"registeredCurrencies, registeredCurrencies",False
whitelistCurrency(address),"registeredCurrencies, registeredCurrencies",False
"transferController(address,string)","registeredTransferControllers, registeredTransferControllers, registeredCurrencies, registeredCurrencies, registeredTransferControllers, registeredCurrencies",True
