Function Name,State Variables Modified,Can Transfer Ether
constructor(),owner,True
transferOwnership(address),newOwner,False
acceptOwnership(),"newOwner, owner, newOwner, owner, newOwner, newOwner",True
pause(),paused,False
unpause(),paused,False
"safeAdd(uint,uint)",,False
"safeSub(uint,uint)",,False
"safeMul(uint,uint)",,False
"safeDiv(uint,uint)",,False
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
"transfer(address,uint)",,False
"approve(address,uint)",,False
"transferFrom(address,address,uint)",,False
constructor(),"symbol, name, decimals, _totalSupply, decimals, balances, owner, _totalSupply, owner, _totalSupply",False
totalSupply(),_totalSupply,False
balanceOf(address),balances,False
"transfer(address,uint)","balances, balances, balances, balances, balances",True
"approve(address,uint)",allowed,True
"transferFrom(address,address,uint)","allowed, balances, balances, balances, allowed, allowed, balances, balances",True
"allowance(address,address)",allowed,False
burn(uint256),"balances, balances, _totalSupply, _totalSupply",True
"mint(address,uint256)","_totalSupply, _totalSupply, balances, balances",False
function()publicpayable{revert();}(),,False
