Function Name,State Variables Modified,Can Transfer Ether
setOwner(address),owner,False
setState(bool),"pause, pause",False
constructor(),owner,True
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
"transfer(address,uint256)",,False
"approve(address,uint)",,False
"transferFrom(address,address,uint)",,False
symbol(),,False
decimals(),,False
constructor(string),"owner, decimals, totalSupply, decimals, name, symbol, forSell, decimals, balanceOf, owner, totalSupply, forSell, owner, balanceOf, owner",False
"transfer(address,uint256)","balanceOf, balanceOf, balanceOf, balanceOf, balanceOf",True
"approve(address,uint256)",allowance,True
"transferFrom(address,address,uint256)","allowance, balanceOf, allowance, allowance, balanceOf, balanceOf, balanceOf, balanceOf",True
totalSupply(),totalSupply,False
balanceOf(address),balanceOf,False
"allowance(address,address)",allowance,False
symbol(),symbol,False
decimals(),decimals,False
sellToken(),"forSell, forSell, forSell, balanceOf, balanceOf",True
function()payablepublic{sellToken();}(),,False
