Function Name,State Variables Modified,Can Transfer Ether
name(),,False
symbol(),,False
decimals(),,False
balanceOf(address),,False
"allowance(address,address)",,False
totalSupply(),,False
"transfer(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
constructor(address),"_owner, _erc20_address, _authed_addresses",True
"updateAuth(address,bool)",_authed_addresses,False
owner(),_owner,False
erc20Address(),_erc20_address,False
isAuthed(address),_authed_addresses,False
"transferFrom(address,,)",_erc20_address,True
