Function Name,State Variables Modified,Can Transfer Ether
constructor(),owner,True
renounceOwnership(),"owner, owner",False
transferOwnership(address),,True
"transfer(address,uint)",,False
"transferFrom(address,address,uint)",,False
"approve(address,uint)",,False
function()publicpayable{}(),,False
"faucet(address,address)","faucetUsers, faucetThresholdSecs, faucetUsers, faucetThresholdSecs, faucetUsers, faucetUsers",True
"withdrawEther(address,uint)",,True
"withdrawToken(address,address,uint)",,False
"depositToken(address,address,uint)",,False
"transferTokenFrom(address,address,address,uint)",,False
setFaucetThresholdSecs(uint),"faucetThresholdSecs, faucetThresholdSecs",False
