Function Name,State Variables Modified,Can Transfer Ether
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
totalSupply(),totalSupply_,False
"transfer(address,uint256)","balances, balances, balances, balances, balances",True
balanceOf(address),balances,False
constructor(),owner,True
renounceOwnership(),"owner, owner",False
transferOwnership(address),,True
"transferFrom(address,address,uint256)","balances, allowed, balances, balances, balances, balances, allowed, allowed",True
"approve(address,uint256)",allowed,True
"allowance(address,address)",allowed,False
"increaseApproval(address,uint256)","allowed, allowed, allowed",True
"decreaseApproval(address,uint256)","allowed, allowed, allowed, allowed",True
"mint(address,uint256)","totalSupply_, totalSupply_, balances, balances",False
finishMinting(),mintingFinished,False
constructor(),"totalSupply_, totalSupplyToken, decimals, balances, deployedAddress, totalSupply_, transferAgents, deployedAddress, releaseAgent, deployedAddress, deployedAddress, totalSupply_",True
setReleaseAgent(address),releaseAgent,False
"setTransferAgent(address,bool)","teamMembers, transferAgents",True
"setTeamMember(address,bool)","transferAgents, teamMembers",True
releaseTokenTransfer(),released,False
stopTokenTransfer(),released,False
releaseTeamTokenTransfer(),releasedTeam,False
stopTeamTokenTransfer(),releasedTeam,False
"transfer(address,uint256)",,True
"transferFrom(address,address,uint)",,True
