Function Name,State Variables Modified,Can Transfer Ether
balanceOf(address),,False
"transfer(address,uint)",,False
"transferFrom(address,address,uint)",,False
"approve(address,uint)",,False
"allowance(address,address)",,False
BDToken(),"totalSupply, name, symbol, totalSupply, owner, totalSupply",True
"transfer(address,uint)",,True
"transferFrom(address,address,uint)",MAX_UINT256,True
"approve(address,uint)",,True
balanceOf(address),,False
"allowance(address,address)",,False
freezeOf(address),,False
burn(uint),"totalSupply, totalSupply",True
freeze(uint),,True
unfreeze(uint),,True
"transferForMultiAddresses(,)",,True
stop(),transferable,True
start(),transferable,True
transferOwnership(address),owner,False
withdrawEther(uint),owner,True
function()publicpayable{}(),,False
