Function Name,State Variables Modified,Can Transfer Ether
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
"transfer(address,uint)",,False
"approve(address,uint)",,False
"approveAndCall(address,uint,bytes)",,False
"transferFrom(address,address,uint)",,False
"mintUnit(address,uint256)",,False
"equipUnit(address,uint80,uint8)",,False
totalSupply(),totalSupply,False
balanceOf(address),,False
"transfer(address,uint)",,True
"transferFrom(address,address,uint)",,True
"approve(address,uint)",,True
"approveAndCall(address,uint256,bytes)",,True
"allowance(address,address)",,False
"mintUnit(address,uint256)",totalSupply,True
"equipUnit(address,uint80,uint8)","unitId, totalSupply, totalSupply",True
unequipUnit(uint80),"unitId, unitsOwned, unitId, totalSupply",True
"receiveApproval(address,uint256,address,bytes)",,False
"mintUnitExternal(uint256,uint80,address,uint8)",,False
"deleteUnitExternal(uint80,uint256,address)",,False
