Function Name,State Variables Modified,Can Transfer Ether
"safeAdd(uint,uint)",,False
"safeSub(uint,uint)",,False
"safeMul(uint,uint)",,False
"safeDiv(uint,uint)",,False
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
"transfer(address,uint)",,False
"approve(address,uint)",,False
"transferFrom(address,address,uint)",,False
"receiveApproval(address,uint256,address,bytes)",,False
constructor(),owner,True
transferOwnership(address),newOwner,False
acceptOwnership(),"newOwner, owner, newOwner, owner, newOwner, newOwner",True
constructor(),"symbol, name, decimals, _totalSupply, decimals",False
"distributeTokens(address,uint)","_distributedTokenCount, _totalSupply, _distributedTokenCount, _distributedTokenCount",False
distributedTokenCount(),_distributedTokenCount,False
totalSupply(),_totalSupply,False
balanceOf(address),,False
"transfer(address,uint)",frozenAccount,True
"approve(address,uint)",,True
"transferFrom(address,address,uint)",frozenAccount,True
"mintToken(address,uint256)","frozenAccount, _totalSupply, _totalSupply",False
"freezeAccount(address,bool)",frozenAccount,False
burn(uint256),"_totalSupply, _totalSupply",True
"burnFrom(address,uint256)","_totalSupply, _totalSupply",True
"allowance(address,address)",,False
"approveAndCall(address,uint,bytes)",,True
"function()publicpayable{revert(""Reverted the wrongly deposited ETH"");}()",,False
"transferAnyERC20Token(address,uint)",owner,True
destroyContract(),,False
