Function Name,State Variables Modified,Can Transfer Ether
constructor(),owner,True
renounceOwnership(),"owner, owner",False
transferOwnership(address),,True
"query(uint,string,string)",,False
"query_withGasLimit(uint,string,string,uint)",,False
"query2(uint,string,string,string)",,False
"query2_withGasLimit(uint,string,string,string,uint)",,False
"queryN(uint,string,bytes)",,False
"queryN_withGasLimit(uint,string,bytes,uint)",,False
getPrice(string),,False
"getPrice(string,uint)",,False
setProofType(byte),,False
setCustomGasPrice(uint),,False
randomDS_getSessionPubKeyHash(),,False
getAddress(),,False
"__callback(bytes32,string)",,True
"__callback(bytes32,string,bytes)",,False
"calculatedTokens(address,uint256)",,False
constructor(),,False
"__callback(bytes32,string)",,True
"callOracle(address,uint256)",,True
seteUSD(address),,False
addNewUrl(string),,False
changeGasPrice(uint256),,False
function()payablepublic{require(msg.sender==address(eUSD));}(),,True
getAmountConverted(),,False
getCurrentGasPrice(),,False
