Function Name,State Variables Modified,Can Transfer Ether
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
"transfer(address,uint256)",,False
"approve(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
"constructor(string,string,uint8)","_name, _symbol, _decimals",False
name(),_name,False
symbol(),_symbol,False
decimals(),_decimals,False
totalSupply(),_totalSupply,False
balanceOf(address),_balances,False
"allowance(address,address)",_allowed,False
"transfer(address,uint256)",,True
"approve(address,uint256)","_allowed, _allowed",True
"transferFrom(address,address,uint256)","_allowed, _allowed, _allowed",True
"increaseAllowance(address,uint256)","_allowed, _allowed, _allowed",True
"decreaseAllowance(address,uint256)","_allowed, _allowed, _allowed",True
isBurner(address),burners,False
addBurner(address),,False
renounceBurner(),,True
burn(uint256),,True
"burnFrom(address,uint256)",,False
"receiveApproval(address,uint256,address,bytes)",,False
constructor(),INITIAL_SUPPLY,True
function()publicpayable{revert();}(),,False
"approveAndCall(address,uint256,bytes)",,True
