Function Name,State Variables Modified,Can Transfer Ether
transferOwnership(address),"owner, newOwner",False
acceptOwnership(),"newOwner, owner, newOwner, owner, newOwner, newOwner",True
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"allowance(address,address)",,False
isAddressVerified(address),,False
addAddress(address),,False
removeAddress(address),,False
batchAddAddresses(),,False
"salvageTokensFromContract(address,address,uint)",,True
killContract(),owner,False
