Function Name,State Variables Modified,Can Transfer Ether
constructor(),owner,True
renounceOwnership(),"owner, owner",False
transferOwnership(address),,True
constructor(),,False
destroy(),owner,False
destroyAndSend(address),,False
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
totalSupply(),,False
"transfer(address,uint256)",,True
balanceOf(address),,False
burn(uint256),,True
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"transferFrom(address,address,uint256)","allowed, allowed, allowed",True
"approve(address,uint256)",allowed,True
"allowance(address,address)",allowed,False
"increaseApproval(address,uint256)","allowed, allowed, allowed",True
"decreaseApproval(address,uint256)","allowed, allowed, allowed, allowed",True
"transfer(address,uint256,bytes)",,False
"tokenFallback(address,uint256,bytes)",,False
designateAdmin(address),"owner, admin, admin",False
"lock(address,uint,uint256)","decimals, owner, admin, locksMeta, locksMeta",False
unlock(address),locksMeta,False
"lockedBalanceOf(address,uint)",locksMeta,False
lockedNowBalanceOf(address),,False
"unlockedBalanceOf(address,uint)",,False
unlockedNowBalanceOf(address),,False
updateGlobalUnlockTime(uint256),globalUnlockTime,False
"transfer(address,uint256)",,True
"transfer(address,uint256,bytes)",,True
"transferFrom(address,address,uint256)","allowed, allowed, allowed",True
"burnFrom(address,uint256)","allowed, allowed, allowed",True
burn(uint256),,True
constructor(),"owner, admin, decimals, decimals, decimals, decimals, decimals",True
