Function Name,State Variables Modified,Can Transfer Ether
"safeAdd(uint,uint)",,False
"safeSub(uint,uint)",,False
"safeMul(uint,uint)",,False
"safeDiv(uint,uint)",,False
Supply(),,False
balanceOf(address),,False
"transfer(address,uint)",,False
constructor(),"symbol, name, decimals, totalSupply, balanceOf, balanceOf",True
Supply(),"totalSupply, balanceOf",False
balanceOf(address),balanceOf,False
"transfer(address,uint)","frozenAccount, frozenAccount, balanceOf, balanceOf, balanceOf, balanceOf, balanceOf, balanceOf, balanceOf, balanceOf, balanceOf, balanceOf, balanceOf",True
"freezeAccount(address,bool)",frozenAccount,True
burn(uint256),"balanceOf, balanceOf, balanceOf, totalSupply, totalSupply",True
function()publicpayable{revert();}(),,False
