Function Name,State Variables Modified,Can Transfer Ether
transferOwnership(address),"owner, owner",False
balanceOf(address),,False
"transfer(address,uint256)",,False
"transfer(address,uint256)",,True
balanceOf(address),,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"transferFrom(address,address,uint256)",,True
"approve(address,uint256)",,True
"allowance(address,address)",,False
"setup(string,string,string,uint256,string,string,uint256)","configured, symbol, name, description, decimals, source, proof, totalSupply, configured, owner",False
mint(uint256),"totalSupply, totalSupply, owner, owner, totalSupply",False
burn(uint256),"owner, totalSupply, totalSupply, owner, owner, totalSupply",False
