Function Name,State Variables Modified,Can Transfer Ether
Ownable(),owner,True
transferOwnership(address),"owner, owner",False
removeOwnership(),owner,False
assignAnotherOwner1(address),anotherOwner1,False
assignAnotherOwner2(address),anotherOwner2,False
pause(),paused,False
unpause(),paused,False
Destructible(),,False
destroy(),owner,False
destroyAndSend(address),,False
withdrawPayments(),"payments, totalPayments, totalPayments, payments",True
totalSupply(),,False
balanceOf(address),,False
ownerOf(uint),,False
"transfer(address,uint)",,False
totalSupply(),dungeons,False
balanceOf(address),,False
ownerOf(uint),,False
"transfer(address,uint)",,True
getOwnerTokens(address),ownerTokens,False
"createDungeon(uint,uint,uint,uint,address)","DUNGEON_CREATION_LIMIT, dungeons, dungeons",True
"setDungeonStatus(uint,uint)",dungeons,False
"addDungeonRewards(uint,uint)",dungeons,False
"addDungeonNewFloor(uint,uint,uint)",dungeons,False
totalSupply(),heroes,False
balanceOf(address),,False
ownerOf(uint),,False
"transfer(address,uint)",,True
getOwnerTokens(address),ownerTokens,False
"createHero(uint,address)","heroes, heroes",True
"setHeroGenes(uint,uint)",heroes,False
triggerCooldown(uint),heroes,False
"mixGenes(uint,uint)",,False
"mixGenes(uint,uint,uint)",,False
setDungeonTokenContract(address),dungeonTokenContract,False
setHeroTokenContract(address),heroTokenContract,False
setChallengeScienceContract(address),,False
setTrainingScienceContract(address),,False
transport(uint),"playerToDungeonID, dungeonTokenContract, transportationFeeMultiplier, transportationFeeMultiplier, dungeonTokenContract",True
claimHero(),"playerToDungeonID, heroTokenContract, dungeonPlayerCount, heroTokenContract",True
setTransportationFeeMultiplier(uint),transportationFeeMultiplier,False
"challenge(uint,uint)","dungeonTokenContract, challengeFeeMultiplier, dungeonTokenContract",True
setChallengeFeeMultiplier(uint),challengeFeeMultiplier,False
setChallengeRewardsPercent(uint),challengeRewardsPercent,False
setMasterRewardsPercent(uint),masterRewardsPercent,False
setChallengeCooldownTime(uint),challengeCooldownTime,False
setDungeonPreparationTime(uint),dungeonPreparationTime,False
setRushTimeChallengeRewardsPercent(uint),rushTimeChallengeRewardsPercent,False
setRushTimeFloorCount(uint),rushTimeFloorCount,False
"train1(uint,uint)",,False
"train2(uint,uint)",,False
"train3(uint,uint)",,False
"trainEquipment(uint,uint,uint)",,False
setTrainingFeeMultiplier(uint),trainingFeeMultiplier,False
setPreparationPeriodTrainingFeeMultiplier(uint),preparationPeriodTrainingFeeMultiplier,False
setEquipmentTrainingFeeMultiplier(uint),equipmentTrainingFeeMultiplier,False
"DungeonCoreBeta(address,address,address,address)","dungeonTokenContract, heroTokenContract",False
getDungeonDetails(uint),"dungeonTokenContract, dungeonTokenContract, dungeonPreparationTime, dungeonPlayerCount",False
getDungeonFloorDetails(uint),"dungeonTokenContract, dungeonTokenContract",False
getHeroDetails(uint),"heroTokenContract, heroTokenContract, challengeCooldownTime",False
getPlayerDetails(address),"playerToDungeonID, payments",False
