Function Name,State Variables Modified,Can Transfer Ether
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
"transfer(address,uint,bytes)",,False
"tokenFallback(address,uint256,bytes)",,False
constructor(),owner,True
transferOwnership(address),"owner, owner",False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
totalSupply(),,False
balanceOf(address),,False
"approve(address,uint256)",allowed,True
"allowance(address,address)",allowed,False
"increaseApproval(address,uint)","allowed, allowed, allowed",True
"decreaseApproval(address,uint)","allowed, allowed, allowed, allowed",True
pause(),"finalUnpaused, paused",False
unpause(),paused,False
finalUnpause(),paused,False
burn(uint256),,True
constructor(),"INITIAL_SUPPLY, owner, owner, INITIAL_SUPPLY",False
"transfer(address,uint256,bytes,string)",,True
"transfer(address,uint256,bytes)",,True
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)","allowed, allowed",True
