Function Name,State Variables Modified,Can Transfer Ether
constructor(),"_owner, _owner",True
owner(),_owner,False
isOwner(),_owner,True
transferOwnership(address),,True
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
"transfer(address,address,uint256)",,False
"approve(address,address,uint256)",,False
"mint(address,uint256)",,False
"burn(address,uint256)",,False
"constructor(uint256,address)","_totalSupply, _balances",False
tokenLogic(),_tokenLogic,False
setTokenLogic(),_tokenLogic,False
totalSupply(),_totalSupply,False
balanceOf(address),_balances,False
"allowance(address,address)",_allowed,False
"transfer(address,address,uint256)","_balances, _balances, _balances, _balances",False
"approve(address,address,uint256)",_allowed,False
"mint(address,uint256)","_balances, _balances, _totalSupply, _totalSupply",False
"burn(address,uint256)","_balances, _balances, _totalSupply, _totalSupply",False
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
"transfer(address,address,uint256)",,False
"approve(address,uint256,address)",,False
"transferFrom(address,address,uint256,address)",,False
"increaseAllowance(address,uint256,address)",,False
"decreaseAllowance(address,uint256,address)",,False
